,.000590160,0
,.000642847,0
,.000595368,0
,.000591867,0
,.000597024,0
,.000592347,0
,.000663720,0
,.000595694,0
,.000596366,0
,.000597206,0
,.000596400,0
,.000597951,0
,.000593303,0
,.000590972,0
,.000592454,0
,.000588780,0
,.000587900,0
,.000591274,0
,.000591680,0
,.000586721,0
,.000582492,0
,.000599264,0
,.000598973,0
,.000602704,0
,.000593801,0
,.000587247,0
,.000594682,0
,.000599320,0
,.000603375,0
,.000597404,0
,.000595459,0
,.000597924,0
,.000594562,0
,.000597199,0
,.000599446,0
,.000599446,0
,.000590027,0
,.000587692,0
,.000600670,0
,.000591262,0
,.000590605,0
,.000594891,0
,.000590488,0
,.000600474,0
,.000597010,0
,.000584083,0
,.000586466,0
,.000577269,0
,.000586477,0
,.000582489,0
,.000585650,0
,.000586214,0
,.000585555,0
,.000585600,0
,.000577608,0
,.000586555,0
,.000587749,0
,.000579620,0
,.000589510,0
,.000586271,0
,.000571343,0
,.000584875,0
,.000583585,0
,.000584534,0
,.000586723,0
,.000582017,0
,.000588699,0
,.000584000,0
,.000579598,0
,.000575240,0
,.000583242,0
,.000582188,0
,.000583799,0
,.000578482,0
,.000580200,0
,.000573630,0
,.000626084,0
,.000574007,0
,.000581846,0
,.000581115,0
,.000583977,0
,.000623192,0
,.000589909,0
,.000588230,0
,.000573824,0
,.000583246,0
,.000643437,0
,.000579472,0
,.000573720,0
,.000585280,0
,.000583405,0
,.000629249,0
,.000583072,0
,.000585276,0
,.000583264,0
,.000577315,0
,.000581188,0
,.000588502,0
,.000582792,0
,.000579630,0
,.000578419,0
,.000581898,0
,.000577736,0
,.000582998,0
,.000581451,0
,.000578069,0
,.000584286,0
,.000579848,0
,.000588979,0
,.000583025,0
,.000583569,0
,.000578703,0
,.000580081,0
,.000579281,0
,.000594594,0
,.000580967,0
,.000584419,0
,.000586353,0
,.000585936,0
,.000594786,0
,.000581512,0
,.000586398,0
,.000586798,0
,.000578806,0
,.000584645,0
,.000585535,0
,.000586504,0
,.000575997,0
,.000581974,0
,.000590877,0
,.000588844,0
,.000582264,0
,.000584226,0
,.000583221,0
,.000583420,0
,.000576644,0
,.000576061,0
,.000577095,0
,.000583253,0
,.000587612,0
,.000580893,0
,.000582905,0
,.000581151,0
,.000581449,0
,.000579505,0
,.000588337,0
,.000587636,0
,.000587866,0
,.000582472,0
,.000580562,0
,.000576529,0
,.000578619,0
,.000629104,0
,.000581698,0
,.000577989,0
,.000575133,0
,.000578086,0
,.000623816,0
,.000581997,0
,.000575133,0
,.000588253,0
,.000582503,0
,.000623938,0
,.000583827,0
,.000584225,0
,.000583300,0
,.000576330,0
,.000620395,0
,.000579513,0
,.000581318,0
,.000575697,0
,.000580811,0
,.000629420,0
,.000580077,0
,.000585748,0
,.000583533,0
,.000580242,0
,.000579061,0
,.000591127,0
,.000570591,0
,.000588810,0
,.000579679,0
,.000633506,0
,.000636788,0
,.000588616,0
,.004321990,0
,.000611945,0
,.000595173,0
,.000587986,0
,.000599195,0
,.000594949,0
,.000588864,0
,.000622880,0
,.000593108,0
,.000596749,0
,.000594757,0
,.000592394,0
,.000633631,0
,.000592642,0
,.000600417,0
,.000591345,0
,.000599498,0
,.000630663,0
,.000596973,0
,.000595320,0
,.000600430,0
,.000595196,0
,.000631752,0
,.000594722,0
,.000592086,0
,.000590239,0
,.000597054,0
,.000639737,0
,.000596089,0
,.000593659,0
,.000597951,0
,.000594463,0
,.000594372,0
,.000592910,0
,.000595706,0
,.000593450,0
,.000596614,0
,.000596065,0
,.000595283,0
,.000693113,0
,.000590445,0
,.000595830,0
,.000594832,0
,.000588769,0
,.000683290,0
,.000593980,0
,.000586829,0
,.000599001,0
,.000595743,0
,.000662166,0
,.000589487,0
,.000594900,0
,.000595251,0
,.000593076,0
,.000661956,0
,.000594845,0
,.000590831,0
,.000593764,0
,.000598662,0
,.000666949,0
,.000594411,0
,.000595723,0
,.000591370,0
,.000594683,0
,.000593716,0
,.000601775,0
,.000597255,0
,.000594931,0
,.000600446,0
,.000601837,0
,.000593906,0
,.000598489,0
,.000593367,0
,.000597996,0
,.000594212,0
,.000591740,0
,.000603140,0
,.000595180,0
,.000594010,0
,.000600602,0
,.000595932,0
,.000603176,0
,.000592180,0
,.000592376,0
,.000597061,0
,.000593996,0
,.000602393,0
,.000596622,0
,.000590694,0
,.000594143,0
,.000595788,0
,.000591437,0
,.000591443,0
,.000594879,0
,.000603181,0
,.000588638,0
,.000630683,0
,.000593195,0
,.000593830,0
,.000588276,0
,.000598950,0
,.000629730,0
,.000588864,0
,.000595723,0
,.000593677,0
,.000583076,0
,.000650391,0
,.000598539,0
,.000592399,0
,.000593178,0
,.000590909,0
,.000631691,0
,.000588235,0
,.000600312,0
,.000591395,0
,.000588170,0
,.000634789,0
,.000598609,0
,.000596151,0
,.000598469,0
,.000594695,0
,.000641136,0
,.000591350,0
,.000590830,0
,.000583584,0
,.000577594,0
,.000631052,0
,.000575966,0
,.000582737,0
,.000578865,0
,.000572898,0
,.000619654,0
,.000581302,0
,.000577248,0
,.000579264,0
,.000583222,0
,.000619454,0
,.000578089,0
,.000575587,0
,.000578430,0
,.000581013,0
,.000622746,0
,.000585045,0
,.000584657,0
,.000583147,0
,.000584328,0
,.000623760,0
,.000576713,0
,.000578914,0
,.000582857,0
,.000585307,0
,.000581664,0
,.000585313,0
,.000585369,0
,.000586905,0
,.000580985,0
,.000581119,0
,.000580008,0
,.000580799,0
,.000584531,0
,.000586809,0
,.000582019,0
,.000580131,0
,.000583610,0
,.000587887,0
,.000583017,0
,.000579697,0
,.000580622,0
,.000580163,0
,.000586931,0
,.000583441,0
,.000584488,0
,.000586329,0
,.000584270,0
,.000587346,0
,.000576878,0
,.000572326,0
,.000583472,0
,.000583582,0
,.000587311,0
,.000583293,0
,.000579324,0
,.000588028,0
,.000583332,0
,.000588997,0
,.000580949,0
,.000589511,0
,.000586385,0
,.000581971,0
,.000582245,0
,.000580287,0
,.000581915,0
,.000578920,0
,.000590239,0
,.000580658,0
,.000580243,0
,.000583549,0
,.000582677,0
,.000579508,0
,.000586620,0
,.000581236,0
,.000578004,0
,.000611431,0
,.000580654,0
,.000580133,0
,.000586291,0
,.000584078,0
,.000622237,0
,.000579395,0
,.000578818,0
,.000584835,0
,.000584090,0
,.000627573,0
,.000582474,0
,.000578991,0
,.000584920,0
,.000583745,0
,.000616858,0
,.000580927,0
,.000587132,0
,.000581310,0
,.000569297,0
,.000619288,0
,.000573944,0
,.000579929,0
,.000580765,0
,.000579485,0
,.000581225,0
,.000574947,0
,.000576449,0
,.000581644,0
,.000577983,0
,.000579255,0
,.000589986,0
,.000579190,0
,.000588027,0
,.000577485,0
,.000576400,0
,.000580465,0
,.000575673,0
,.000587943,0
,.000585962,0
,.000586876,0
,.000587468,0
,.000578721,0
,.000583537,0
,.000583041,0
,.000585525,0
,.000578547,0
,.000582662,0
,.000588694,0
,.000582722,0
,.000579613,0
,.000585500,0
,.000583362,0
,.000587199,0
,.000583220,0
,.000583482,0
,.000584557,0
,.000576770,0
,.000588208,0
,.000586810,0
,.000579735,0
,.000586701,0
,.000579735,0
,.000573395,0
,.000576825,0
,.000584189,0
,.000589088,0
,.000579021,0
,.000587445,0
,.000578223,0
,.000588618,0
,.000620354,0
,.000577657,0
,.000576659,0
,.000578319,0
,.000585089,0
,.000631372,0
,.000585579,0
,.000588593,0
,.000586567,0
,.000579298,0
,.000619701,0
,.000578518,0
,.000584299,0
,.000582986,0
,.000577778,0
,.000626517,0
,.000578703,0
,.000589361,0
,.000575635,0
,.000583471,0
,.000628989,0
,.000588606,0
,.000575550,0
,.000585892,0
,.000583599,0
,.000622704,0
,.000581366,0
,.000582543,0
,.000581387,0
,.000574404,0
,.000579123,0
,.000584613,0
,.000586072,0
,.000581754,0
,.000586315,0
,.000582518,0
,.000578790,0
,.000585973,0
,.000589033,0
,.000579008,0
,.000576600,0
,.000575843,0
,.000583813,0
,.000586033,0
,.000579981,0
,.000580397,0
,.000580078,0
,.000578327,0
,.000588800,0
,.000584501,0
,.000583678,0
,.000583139,0
,.000584831,0
,.000584989,0
,.000581394,0
,.000574020,0
,.000587364,0
,.000579543,0
,.000579483,0
,.000577276,0
,.000585316,0
,.000572318,0
,.000581423,0
,.000590463,0
,.000584705,0
,.000584071,0
,.000584007,0
,.000582382,0
,.000588376,0
,.000587513,0
,.000576468,0
,.000582426,0
,.000586421,0
,.000580150,0
,.000579389,0
,.000578932,0
,.000630251,0
,.000586517,0
,.000583098,0
,.000582832,0
,.000578329,0
,.000616220,0
,.000577023,0
,.000571715,0
,.000586728,0
,.000578530,0
,.000623050,0
,.000581658,0
,.000587211,0
,.000579837,0
,.000586055,0
,.000588359,0
,.000585435,0
,.000580389,0
,.000573105,0
,.000575272,0
,.000586520,0
,.000578718,0
,.000584376,0
,.000578992,0
,.000581732,0
,.000580600,0
,.000578957,0
,.000585033,0
,.000586903,0
,.000585737,0
,.000581037,0
,.000578115,0
,.000581534,0
,.000589184,0
,.000584047,0
,.000589898,0
,.000582100,0
,.000580972,0
,.000627040,0
,.000581393,0
,.000576742,0
,.000586134,0
,.000581035,0
,.000629047,0
,.000585153,0
,.000582745,0
,.000585384,0
,.000576783,0
,.000625582,0
,.000586913,0
,.000588057,0
,.000576081,0
,.000583953,0
,.000625918,0
,.000585341,0
,.000586720,0
,.000579754,0
,.000578033,0
,.000626893,0
,.000574509,0
,.000586085,0
,.000581666,0
,.000579807,0
,.000624150,0
,.000583679,0
,.000584410,0
,.000585664,0
,.000583437,0
,.000584851,0
,.000580350,0
,.000582356,0
,.000577303,0
,.000581679,0
,.000578067,0
,.000578533,0
,.000582866,0
,.000596259,0
,.000579900,0
,.000588457,0
,.000582395,0
,.000584918,0
,.000587016,0
,.000586376,0
,.000580314,0
,.000583947,0
,.000575622,0
,.000585909,0
,.000572851,0
,.000579614,0
,.000583187,0
,.000583783,0
,.000628555,0
,.000580521,0
,.000583771,0
,.000588513,0
,.000583680,0
,.000586123,0
,.000576177,0
,.000575857,0
,.000585855,0
,.000583312,0
,.000593644,0
,.000581577,0
,.000577853,0
,.000586316,0
,.000583361,0
,.000583025,0
,.000582352,0
,.000585474,0
,.000581602,0
,.000575081,0
,.000585393,0
,.000584515,0
,.000583203,0
,.000634129,0
,.000580677,0
,.000578399,0
,.000581832,0
,.000581130,0
,.000616229,0
,.000581976,0
,.000581591,0
,.000582172,0
,.000587468,0
,.000628683,0
,.000575087,0
,.000578717,0
,.000579126,0
,.000579630,0
,.000621263,0
,.000572905,0
,.000585533,0
,.000583495,0
,.000581301,0
,.000619934,0
,.000578719,0
,.000583955,0
,.000581924,0
,.000581310,0
,.000622713,0
,.000583480,0
,.000578340,0
,.000584673,0
,.000582266,0
,.000627122,0
,.000584154,0
,.000581280,0
,.000577792,0
,.000587369,0
,.000585607,0
,.000584130,0
,.000579521,0
,.000585544,0
,.000579571,0
,.000582998,0
,.000582054,0
,.000583667,0
,.000593714,0
,.000586264,0
,.000578026,0
,.000576944,0
,.000578601,0
,.000580290,0
,.000581278,0
,.000578088,0
,.000581545,0
,.000588440,0
,.000585552,0
,.000580832,0
,.000587215,0
,.000588083,0
,.000584820,0
,.000588461,0
,.000580681,0
,.000579829,0
,.000582643,0
,.000578007,0
,.000589594,0
,.000583174,0
,.000584179,0
,.000589035,0
,.000579572,0
,.000586972,0
,.000585611,0
,.000582284,0
,.000578896,0
,.000580623,0
,.000583035,0
,.000577677,0
,.000583857,0
,.000587576,0
,.000582520,0
,.000584926,0
,.000576625,0
,.000582814,0
,.000620040,0
,.000584836,0
,.000576678,0
,.000584701,0
,.000586259,0
,.000632813,0
,.000580890,0
,.000583037,0
,.000579446,0
,.000581649,0
,.000619799,0
,.000581884,0
,.000581486,0
,.000582255,0
,.000580395,0
,.000585203,0
,.000588617,0
,.000578986,0
,.000577771,0
,.000580877,0
,.000621701,0
,.000583380,0
,.000583763,0
,.000580811,0
,.000582832,0
,.000581482,0
,.000581363,0
,.000577799,0
,.000583762,0
,.000582691,0
,.000582176,0
,.000581940,0
,.000577401,0
,.000605961,0
,.000580843,0
,.000586646,0
,.000588496,0
,.000584584,0
,.000584668,0
,.000580982,0
,.000586093,0
,.000578163,0
,.000577525,0
,.000588698,0
,.000581225,0
,.000585559,0
,.000587510,0
,.000579840,0
,.000587723,0
,.000580106,0
,.000586629,0
,.000587866,0
,.000578762,0
,.000588464,0
,.000578521,0
,.000572317,0
,.000579298,0
,.000585091,0
,.000584624,0
,.000581527,0
,.000581860,0
,.000583157,0
,.000584739,0
,.000590479,0
,.000567540,0
,.000571956,0
,.000570967,0
,.000567888,0
,.000574983,0
,.000565792,0
,.000562451,0
,.000614075,0
,.000574990,0
,.000566333,0
,.000574544,0
,.000568650,0
,.000646228,0
,.000571276,0
,.000574269,0
,.000594453,0
,.000572157,0
,.000701530,0
,.000651448,0
,.000570839,0
,.000589600,0
,.000700649,0
,.000624612,0
,.000580026,0
,.002158880,0
,.000623657,0
,.000580115,0
,.000576140,0
,.000592960,0
,.000587774,0
,.000602921,0
,.000598385,0
,.002104682,0
,.000640443,0
,.000597023,0
,.000597464,0
,.000594375,0
,.000595893,0
,.000663880,0
,.000592602,0
,.000590483,0
,.000592956,0
,.000597811,0
,.000634904,0
,.000595890,0
,.000601623,0
,.000598590,0
,.000600505,0
,.000689997,0
,.000593795,0
,.000594822,0
,.000586860,0
,.000596508,0
,.000602148,0
,.000596063,0
,.000620294,0
,.000588195,0
,.000589323,0
,.000590871,0
,.000595598,0
,.000618530,0
,.000593844,0
,.000588283,0
,.000597967,0
,.000604034,0
,.000617680,0
,.000598075,0
,.000594591,0
,.000595481,0
,.000600340,0
,.000620290,0
,.000600400,0
,.000595844,0
,.000593269,0
,.000594482,0
,.000605171,0
,.000592688,0
,.000587974,0
,.000598454,0
,.000592530,0
,.000595050,0
,.000600119,0
,.000591130,0
,.000597062,0
,.000592520,0
,.000598529,0
,.000586997,0
,.000598645,0
,.000592588,0
,.000598724,0
,.000597768,0
,.000597418,0
,.000594996,0
,.000589287,0
,.000590142,0
,.000588762,0
,.000588939,0
,.000594891,0
,.000597595,0
,.000599065,0
,.000592690,0
,.000587615,0
,.000591159,0
,.000591035,0
,.000589151,0
,.000598478,0
,.000596370,0
,.000640258,0
,.000596293,0
,.000599991,0
,.000591831,0
,.000596230,0
,.000642403,0
,.000594811,0
,.000592954,0
,.000585245,0
,.000592538,0
,.000630717,0
,.000581676,0
,.000589002,0
,.000597276,0
,.000589782,0
,.000632317,0
,.000596923,0
,.000592315,0
,.000598083,0
,.000585990,0
,.000602354,0
,.000594693,0
,.000597288,0
,.000595916,0
,.000592254,0
,.000640580,0
,.000590637,0
,.000589767,0
,.000590459,0
,.000598779,0
,.000647484,0
,.000597224,0
,.000593950,0
,.000592131,0
,.000592202,0
,.000614159,0
,.000598658,0
,.000602798,0
,.000597812,0
,.000591374,0
,.000634977,0
,.000586234,0
,.000593275,0
,.000602125,0
,.000596113,0
,.000600351,0
,.000596728,0
,.000593160,0
,.000581077,0
,.000598786,0
,.000598073,0
,.000596925,0
,.000597832,0
,.000593265,0
,.000594174,0
,.000600590,0
,.000592988,0
,.000600636,0
,.000592313,0
,.000590722,0
,.000595931,0
,.000596182,0
,.000611248,0
,.000592207,0
,.000593734,0
,.000593295,0
,.000594794,0
,.000597428,0
,.000592689,0
,.000599443,0
,.000594629,0
,.000599113,0
,.000608354,0
,.000601026,0
,.000598753,0
,.000593916,0
,.000596372,0
,.000594740,0
,.000588536,0
,.000583277,0
,.000592562,0
,.000586444,0
,.000590643,0
,.000585183,0
,.000596391,0
,.000593182,0
,.000601803,0
,.000601743,0
,.000594537,0
,.000597854,0
,.000597209,0
,.000591597,0
,.000602598,0
,.000586185,0
,.000598326,0
,.000593130,0
,.000593142,0
,.000603903,0
,.000595854,0
,.000600251,0
,.000588790,0
,.000596941,0
,.000598481,0
,.000594320,0
,.000591035,0
,.000592539,0
,.000596239,0
,.000595576,0
,.000590682,0
,.000594608,0
,.000594773,0
,.000593297,0
,.000599679,0
,.000594078,0
,.000604432,0
,.000596752,0
,.000592277,0
,.000595736,0
,.000594239,0
,.000630765,0
,.000597216,0
,.000593795,0
,.000596575,0
,.000594204,0
,.000637058,0
,.000590848,0
,.000586103,0
,.000593734,0
,.000592401,0
,.000670251,0
,.000594994,0
,.000590412,0
,.000603124,0
,.000590525,0
,.000626365,0
,.000595824,0
,.000595898,0
,.000585485,0
,.000597076,0
,.000638278,0
,.000588265,0
,.000596035,0
,.000594964,0
,.000586441,0
,.000631351,0
,.000590597,0
,.000599803,0
,.000593706,0
,.000600646,0
,.000638707,0
,.000594399,0
,.000594201,0
,.000595466,0
,.000592519,0
,.000631691,0
,.000595811,0
,.000598414,0
,.000593979,0
,.000586339,0
,.000634035,0
,.000588270,0
,.000590510,0
,.000592753,0
,.000593263,0
,.000607464,0
,.000596231,0
,.000597609,0
,.000600576,0
,.000597981,0
,.000590381,0
,.000597611,0
,.000596566,0
,.000589818,0
,.000595598,0
,.000595363,0
,.000596987,0
,.000594331,0
,.000593526,0
,.000598427,0
,.000599735,0
,.000594740,0
,.000592305,0
,.000596657,0
,.000598980,0
,.000598364,0
,.000591322,0
,.000598541,0
,.000591634,0
,.000591405,0
,.000592154,0
,.000598409,0
,.000598284,0
,.000595444,0
,.000594218,0
,.000593446,0
,.000596618,0
,.000600342,0
,.000598413,0
,.000592473,0
,.000594787,0
,.000590189,0
,.000597211,0
,.000596573,0
,.000584023,0
,.000597019,0
,.000593519,0
,.000597131,0
,.000594051,0
,.000593745,0
,.000596266,0
,.000597676,0
,.000596535,0
,.000588655,0
,.000595189,0
,.000600325,0
,.000593016,0
,.000598522,0
,.000591835,0
,.000598035,0
,.000601037,0
,.000593804,0
,.000599917,0
,.000592866,0
,.000600711,0
,.000594351,0
,.000592708,0
,.000599605,0
,.000588812,0
,.000595294,0
,.000600881,0
,.000593781,0
,.000594018,0
,.000594836,0
,.000591090,0
,.000595479,0
,.000593944,0
,.000599029,0
,.000593690,0
,.000636669,0
,.000595516,0
,.000597911,0
,.000594741,0
,.000583590,0
,.000639735,0
,.000599076,0
,.000594694,0
,.000594768,0
,.000598270,0
,.000663141,0
,.000591543,0
,.000596709,0
,.000596993,0
,.000589586,0
,.000625429,0
,.000591218,0
,.000591625,0
,.000596441,0
,.000602046,0
,.000634223,0
,.000594695,0
,.000601673,0
,.000597927,0
,.000587093,0
,.000637860,0
,.000596467,0
,.000598339,0
,.000594885,0
,.000593483,0
,.000639105,0
,.000591142,0
,.000595397,0
,.000590366,0
,.000596638,0
,.000636345,0
,.000594653,0
,.000592697,0
,.000593991,0
,.000592463,0
,.000635635,0
,.000591678,0
,.000587873,0
,.000594335,0
,.000598749,0
,.000597096,0
,.000597844,0
,.000593719,0
,.000592710,0
,.000597488,0
,.000595246,0
,.000596916,0
,.000592827,0
,.000590674,0
,.000590750,0
,.000591668,0
,.000599451,0
,.000593041,0
,.000596102,0
,.000596815,0
,.000598866,0
,.000591610,0
,.000601932,0
,.000593338,0
,.000592621,0
,.000592417,0
,.000598593,0
,.000595180,0
,.000597729,0
,.000594379,0
,.000595909,0
,.000590197,0
,.000604148,0
,.000591173,0
,.000591352,0
,.000595998,0
,.000587409,0
,.000599883,0
,.000594738,0
,.000594617,0
,.000592046,0
,.000595830,0
,.000595944,0
,.000591937,0
,.000593814,0
,.000599100,0
,.000596143,0
,.000597492,0
,.000591042,0
,.000588398,0
,.000593967,0
,.000584997,0
,.000616996,0
,.000588916,0
,.000593745,0
,.000591889,0
,.000603930,0
,.000606918,0
,.000595898,0
,.000591892,0
,.000597627,0
,.000599852,0
,.000599493,0
,.000594944,0
,.000594420,0
,.000591366,0
,.000590267,0
,.000588402,0
,.000592442,0
,.000596794,0
,.000593257,0
,.000594099,0
,.000595469,0
,.000598792,0
,.000595030,0
,.000593063,0
,.000594239,0
,.000601227,0
,.000594994,0
,.000637703,0
,.000594120,0
,.000596406,0
,.000596561,0
,.000596023,0
,.000636561,0
,.000599311,0
,.000594099,0
,.000597028,0
,.000602567,0
,.000660677,0
,.000589755,0
,.000596927,0
,.000601937,0
,.000591973,0
,.000641766,0
,.000591614,0
,.000595164,0
,.000589067,0
,.000597535,0
,.000630617,0
,.000591464,0
,.000586573,0
,.000590142,0
,.000598979,0
,.000645150,0
,.000594751,0
,.000596100,0
,.000593696,0
,.000598953,0
,.000595336,0
,.000598788,0
,.000594835,0
,.000595730,0
,.000594819,0
,.000631849,0
,.000594486,0
,.000596641,0
,.000596941,0
,.000596262,0
,.000636267,0
,.000586601,0
,.000596394,0
,.000596912,0
,.000589616,0
,.000594279,0
,.000593089,0
,.000594581,0
,.000593600,0
,.000593316,0
,.000597351,0
,.000590148,0
,.000592191,0
,.000591332,0
,.000593500,0
,.000593830,0
,.000586028,0
,.000594677,0
,.000597663,0
,.000595228,0
,.000595683,0
,.000591085,0
,.000602405,0
,.000595751,0
,.000594510,0
,.000601543,0
,.000596897,0
,.000602002,0
,.000589598,0
,.000591273,0
,.000585655,0
,.000595455,0
,.000602276,0
,.003534409,0
,.000593405,0
,.000601211,0
,.000596343,0
,.000592982,0
,.000596945,0
,.000600207,0
,.000600954,0
,.000591647,0
,.000591622,0
,.000595831,0
,.000597347,0
,.000596780,0
,.000593950,0
,.000588676,0
,.000595489,0
,.000592002,0
,.000604953,0
,.000597720,0
,.000590886,0
,.000599186,0
,.000598147,0
,.000598991,0
,.000593902,0
,.000594525,0
,.000596557,0
,.000597654,0
,.000603721,0
,.000592020,0
,.000588864,0
,.000593797,0
,.000598474,0
,.000607819,0
,.000602742,0
,.000597218,0
,.000592681,0
,.000597448,0
,.000599206,0
,.000595486,0
,.000593653,0
,.000591763,0
,.000595647,0
,.000606592,0
,.000584882,0
,.000582454,0
,.000582482,0
,.000577943,0
,.000590388,0
,.000584931,0
,.000580799,0
,.000585898,0
,.000586241,0
,.000590868,0
,.000574430,0
,.000587016,0
,.000584957,0
,.000579604,0
,.000587711,0
,.000583438,0
,.000583363,0
,.000592489,0
,.000584787,0
,.000594985,0
,.000580470,0
,.000579851,0
,.000586456,0
,.000587543,0
,.000584179,0
,.000586467,0
,.000587182,0
,.000586128,0
,.000580061,0
,.000586788,0
,.000586146,0
,.000580427,0
,.000584055,0
,.000586466,0
,.000573960,0
,.000576279,0
,.000580189,0
,.000588579,0
,.000578316,0
,.000591281,0
,.000582135,0
,.000581941,0
,.000584854,0
,.000584845,0
,.000579590,0
,.000575101,0
,.000578492,0
,.000625958,0
,.000580514,0
,.008254336,0
,.000601421,0
,.000593994,0
,.000651034,0
,.000605246,0
,.000600112,0
,.000598074,0
,.000592196,0
,.000620086,0
,.000594002,0
,.000594573,0
,.000597825,0
,.000599613,0
,.000601886,0
,.000592271,0
,.000592983,0
,.000592823,0
,.000593315,0
,.000595091,0
,.000594005,0
,.000637177,0
,.000593638,0
,.000595503,0
,.000600583,0
,.000596590,0
,.000645977,0
,.000595647,0
,.000588436,0
,.000598374,0
,.000596617,0
,.000707561,0
,.000592339,0
,.000593005,0
,.000596154,0
,.000595211,0
,.000713299,0
,.000597230,0
,.000591677,0
,.000594654,0
,.000596809,0
,.000600953,0
,.000592988,0
,.000604243,0
,.000592380,0
,.000600736,0
,.000599216,0
,.000603330,0
,.000633456,0
,.000594307,0
,.000591073,0
,.000588509,0
,.000597334,0
,.000626842,0
,.000594803,0
,.000596737,0
,.000596389,0
,.000592879,0
,.000628329,0
,.000590194,0
,.000584294,0
,.000593446,0
,.000599676,0
,.000599743,0
,.000591513,0
,.000587874,0
,.000582410,0
,.000591136,0
,.000606522,0
,.000597606,0
,.000589929,0
,.000587011,0
,.000585480,0
,.000644756,0
,.000589994,0
,.000591222,0
,.000592882,0
,.000595936,0
,.000592830,0
,.000594068,0
,.000594984,0
,.000595459,0
,.000593362,0
,.000599776,0
,.000593130,0
,.000624563,0
,.000594027,0
,.000593988,0
,.000588787,0
,.000594494,0
,.000636329,0
,.000594257,0
,.000590051,0
,.000597147,0
,.000596369,0
,.000649987,0
,.000596764,0
,.000598097,0
,.000598314,0
,.000594612,0
,.000634047,0
,.000592320,0
,.000594139,0
,.000600640,0
,.000594738,0
,.000637970,0
,.000591405,0
,.000591287,0
,.000594856,0
,.000595673,0
,.000643548,0
,.000600585,0
,.000592817,0
,.000595258,0
,.000595863,0
,.000635681,0
,.000589946,0
,.000591012,0
,.000585827,0
,.000597673,0
,.000635730,0
,.000592021,0
,.000599668,0
,.000593127,0
,.000591550,0
,.000644117,0
,.000596243,0
,.000592170,0
,.000596824,0
,.000594779,0
,.000598734,0
,.000603001,0
,.000590524,0
,.000598692,0
,.000593446,0
,.000598076,0
,.000597510,0
,.000595958,0
,.000593977,0
,.000595448,0
,.000595151,0
,.000593095,0
,.000604617,0
,.000595433,0
,.000593384,0
,.000595995,0
,.000595968,0
,.000603159,0
,.000591105,0
,.000598188,0
,.000595085,0
,.000589812,0
,.000605871,0
,.000593165,0
,.000589706,0
,.000589698,0
,.000592158,0
,.000595176,0
,.000593126,0
,.000592781,0
,.000595785,0
,.000592525,0
,.000593472,0
,.000595735,0
,.000601523,0
,.000594888,0
,.000595539,0
,.000609396,0
,.000591898,0
,.000595865,0
,.000587720,0
,.000596072,0
,.000599365,0
,.000589777,0
,.000592025,0
,.000597919,0
,.000587206,0
,.000603752,0
,.000588556,0
,.000589907,0
,.000595648,0
,.000592666,0
,.000599623,0
,.000596178,0
,.000598055,0
,.000597625,0
,.000596776,0
,.000596398,0
,.000587925,0
,.000599068,0
,.000597486,0
,.000600798,0
,.000603698,0
,.000597323,0
,.000591603,0
,.000592666,0
,.000593874,0
,.000593649,0
,.000597749,0
,.000634013,0
,.000592731,0
,.000590139,0
,.000599873,0
,.000594634,0
,.000637722,0
,.000595647,0
,.000598124,0
,.000591156,0
,.000595603,0
,.000629595,0
,.000599332,0
,.000596751,0
,.000599799,0
,.000591287,0
,.000641551,0
,.000580536,0
,.000580381,0
,.000582072,0
,.000582302,0
,.000624290,0
,.000579941,0
,.000582089,0
,.000575098,0
,.000580427,0
,.000629649,0
,.000584392,0
,.000579991,0
,.000577551,0
,.000583518,0
,.000580193,0
,.000583805,0
,.000581539,0
,.000581594,0
,.000582877,0
,.000583284,0
,.000582292,0
,.000583150,0
,.000582316,0
,.000583545,0
,.000583315,0
,.000585874,0
,.000582251,0
,.000589324,0
,.000583541,0
,.000584901,0
,.000581913,0
,.000577926,0
,.000580724,0
,.000584193,0
,.000581238,0
,.000582066,0
,.000578613,0
,.000590742,0
,.000583606,0
,.000580715,0
,.000581696,0
,.000580296,0
,.000591125,0
,.000584904,0
,.000587209,0
,.000576545,0
,.000580239,0
,.000587133,0
,.000581066,0
,.000584575,0
,.000584189,0
,.000582913,0
,.000578448,0
,.000580101,0
,.000585483,0
,.000585224,0
,.000581347,0
,.000578504,0
,.000580481,0
,.000580005,0
,.000583085,0
,.000584766,0
,.000584076,0
,.000585714,0
,.000579079,0
,.000628416,0
,.000583184,0
,.000585910,0
,.000582178,0
,.000585094,0
,.000624252,0
,.000584905,0
,.000582469,0
,.000574366,0
,.000584174,0
,.000624917,0
,.000583657,0
,.000584012,0
,.000583465,0
,.000586172,0
,.000625114,0
,.000581179,0
,.000576357,0
,.000576250,0
,.000581465,0
,.000627113,0
,.000583382,0
,.000580529,0
,.000579993,0
,.000579864,0
,.000585843,0
,.000582489,0
,.000583540,0
,.000582556,0
,.000581756,0
,.000575522,0
,.000581717,0
,.000576123,0
,.000577138,0
,.000574100,0
,.000581966,0
,.000582030,0
,.000588156,0
,.000592885,0
,.000578493,0
,.000586904,0
,.000584203,0
,.000580888,0
,.000582931,0
,.000578788,0
,.000579340,0
,.000585012,0
,.000585739,0
,.000584348,0
